1991/6/10,1290.0 
1991/6/11,1260.0 
1991/6/12,1360.0 
1991/6/13,1440.0 
1991/6/14,1450.0 
1991/6/17,1440.0 
1991/6/18,1390.0 
1991/6/19,1330.0 
1991/6/20,1330.0 
1991/6/21,1370.0 
1991/6/24,1320.0 
1991/6/25,1390.0 
1991/6/26,1380.0 
1991/6/27,1340.0 
1991/6/28,1360.0 
1991/7/1,1380.0 
1991/7/2,1360.0 
1991/7/3,1330.0 
1991/7/4,1300.0 
1991/7/5,1290.0 
1991/7/8,1260.0 
1991/7/9,1260.0 
1991/7/10,1270.0 
1991/7/11,1300.0 
1991/7/16,1310.0 
1991/7/17,1330.0 
1991/7/18,1310.0 
1991/7/19,1310.0 
1991/7/22,1290.0 
1991/7/23,1280.0 
1991/7/24,1310.0 
1991/8/5,1300.0 
1991/8/6,1300.0 
1991/8/7,1300.0 
1991/8/8,1250.0 
1991/8/9,1200.0 
1991/8/12,1130.0 
1991/8/13,1090.0 
1991/8/14,1150.0 
1991/8/15,1110.0 
1991/8/16,1100.0 
1991/8/19,1000.0 
1991/8/20,1040.0 
1991/8/21,1100.0 
1991/8/22,1130.0 
1991/8/23,1110.0 
1991/8/26,1090.0 
1991/8/27,1130.0 
1991/8/28,1140.0 
1991/8/29,1180.0 
1991/8/30,1170.0 
1991/9/2,1230.0 
1991/9/3,1210.0 
1991/9/4,1210.0 
1991/9/5,1250.0 
1991/9/6,1260.0 
1991/9/9,1300.0 
1991/9/10,1290.0 
1991/9/11,1280.0 
1991/9/12,1330.0 
1991/9/13,1360.0 
1991/9/17,1380.0 
1991/9/18,1380.0 
1991/9/19,1390.0 
1991/9/20,1380.0 
1991/9/24,1350.0 
1991/9/25,1420.0 
1991/9/26,1440.0 
1991/9/27,1440.0 
1991/9/30,1440.0 
1991/10/1,1430.0 
1991/10/2,1420.0 
1991/10/3,1450.0 
1991/10/4,1400.0 
1991/10/7,1380.0 
1991/10/8,1380.0 
1991/10/9,1360.0 
1991/10/11,1390.0 
1991/10/14,1360.0 
1991/10/15,1360.0 
1991/10/16,1350.0 
1991/10/17,1390.0 
1991/10/18,1360.0 
1991/10/21,1340.0 
1991/10/22,1330.0 
1991/10/23,1350.0 
1991/10/24,1430.0 
1991/10/25,1410.0 
1991/10/28,1410.0 
1991/10/29,1430.0 
1991/10/30,1400.0 
1991/10/31,1410.0 
1991/11/1,1370.0 
1991/11/5,1370.0 
1991/11/6,1370.0 
1991/11/7,1360.0 
1991/11/8,1350.0 
1991/11/11,1340.0 
1991/11/12,1350.0 
1991/11/13,1330.0 
1991/11/14,1270.0 
1991/11/15,1240.0 
1991/11/18,1230.0 
1991/11/19,1230.0 
1991/11/20,1220.0 
1991/11/21,1210.0 
1991/11/22,1230.0 
1991/11/25,1210.0 
1991/11/26,1180.0 
1991/11/27,1200.0 
1991/11/28,1180.0 
1991/11/29,1170.0 
1991/12/2,1120.0 
1991/12/3,1160.0 
1991/12/4,1200.0 
1991/12/5,1200.0 
1991/12/6,1190.0 
1991/12/9,1200.0 
1991/12/10,1180.0 
1991/12/11,1150.0 
1991/12/12,1180.0 
1991/12/13,1210.0 
1991/12/16,1220.0 
1991/12/17,1230.0 
1991/12/18,1220.0 
1991/12/19,1180.0 
1991/12/20,1190.0 
1991/12/24,1150.0 
1991/12/25,1190.0 
1991/12/26,1180.0 
1991/12/27,1150.0 
1991/12/30,1170.0 
1992/1/6,1200.0 
1992/1/7,1220.0 
1992/1/8,1170.0 
1992/1/9,1180.0 
1992/1/10,1150.0 
1992/1/13,1120.0 
1992/1/14,1120.0 
1992/1/16,1080.0 
1992/1/17,1030.0 
1992/1/20,1020.0 
1992/1/21,998.0 
1992/1/22,1050.0 
1992/1/23,1050.0 
1992/1/24,1050.0 
1992/1/27,1030.0 
1992/1/28,1030.0 
1992/1/29,1060.0 
1992/1/30,1110.0 
1992/1/31,1160.0 
1992/2/3,1180.0 
1992/2/4,1150.0 
1992/2/5,1140.0 
1992/2/6,1180.0 
1992/2/7,1140.0 
1992/2/10,1130.0 
1992/2/12,1100.0 
1992/2/13,1100.0 
1992/2/14,1070.0 
1992/2/17,1080.0 
1992/2/18,1090.0 
1992/2/19,1070.0 
1992/2/20,1070.0 
1992/2/21,1110.0 
1992/2/24,1060.0 
1992/2/25,1060.0 
1992/2/26,1070.0 
1992/2/27,1070.0 
1992/2/28,1070.0 
1992/3/2,1050.0 
1992/3/3,1050.0 
1992/3/4,1050.0 
1992/3/5,1040.0 
1992/3/6,1050.0 
1992/3/10,1030.0 
1992/3/11,1040.0 
1992/3/12,1020.0 
1992/3/13,1010.0 
1992/3/16,1010.0 
1992/3/17,1010.0 
1992/3/18,989.0 
1992/3/19,1000.0 
1992/3/23,1020.0 
1992/3/24,995.0 
1992/3/25,1000.0 
1992/3/26,975.0 
1992/3/27,961.0 
1992/3/30,956.0 
1992/3/31,960.0 
1992/4/1,940.0 
1992/4/2,906.0 
1992/4/3,888.0 
1992/4/6,903.0 
1992/4/7,902.0 
1992/4/8,869.0 
1992/4/9,883.0 
1992/4/10,965.0 
1992/4/13,931.0 
1992/4/14,960.0 
1992/4/15,957.0 
1992/4/16,980.0 
1992/4/17,1010.0 
1992/4/20,987.0 
1992/4/21,980.0 
1992/4/22,990.0 
1992/4/23,991.0 
1992/4/24,998.0 
1992/4/27,1030.0 
1992/4/28,1060.0 
1992/4/30,1040.0 
1992/5/1,1050.0 
1992/5/6,1080.0 
1992/5/7,1080.0 
1992/5/8,1080.0 
1992/5/11,1110.0 
1992/5/12,1100.0 
1992/5/13,1060.0 
1992/5/14,1030.0 
1992/5/15,1050.0 
1992/5/18,1110.0 
1992/5/19,1150.0 
1992/5/20,1150.0 
1992/5/21,1140.0 
1992/5/22,1110.0 
1992/5/25,1100.0 
1992/5/26,1080.0 
1992/5/27,1070.0 
1992/5/28,1060.0 
1992/5/29,1060.0 
1992/6/1,1050.0 
1992/6/2,1050.0 
1992/6/3,1060.0 
1992/6/4,1060.0 
1992/6/5,1060.0 
1992/6/8,1060.0 
1992/6/9,1100.0 
1992/6/10,1110.0 
1992/6/11,1120.0 
1992/6/12,1110.0 
1992/6/15,1100.0 
1992/6/16,1090.0 
1992/6/17,1080.0 
1992/6/18,1060.0 
1992/6/19,1080.0 
1992/6/22,1060.0 
1992/6/23,1060.0 
1992/6/24,1060.0 
1992/6/25,1100.0 
1992/6/26,1070.0 
1992/6/29,1070.0 
1992/6/30,1080.0 
1992/7/1,1080.0 
1992/7/2,1080.0 
1992/7/3,1130.0 
1992/7/6,1140.0 
1992/7/7,1120.0 
1992/7/8,1120.0 
1992/7/9,1110.0 
1992/7/10,1130.0 
1992/7/13,1130.0 
1992/7/14,1110.0 
1992/7/15,1120.0 
1992/7/16,1110.0 
1992/7/17,1110.0 
1992/7/20,1080.0 
1992/7/21,1070.0 
1992/7/22,1050.0 
1992/7/23,1080.0 
1992/7/24,1080.0 
1992/7/27,1060.0 
1992/7/28,1050.0 
1992/7/29,1030.0 
1992/7/30,1040.0 
1992/7/31,1040.0 
1992/8/3,1030.0 
1992/8/4,1030.0 
1992/8/5,1060.0 
1992/8/6,1060.0 
1992/8/7,1040.0 
1992/8/10,974.0 
1992/8/11,940.0 
1992/8/12,890.0 
1992/8/13,917.0 
1992/8/14,931.0 
1992/8/17,970.0 
1992/8/18,950.0 
1992/8/19,970.0 
1992/8/20,990.0 
1992/8/21,1070.0 
1992/8/24,1060.0 
1992/8/25,1050.0 
1992/8/26,1040.0 
1992/8/27,1130.0 
1992/8/28,1110.0 
1992/8/31,1120.0 
1992/9/1,1070.0 
1992/9/2,1050.0 
1992/9/3,1070.0 
1992/9/4,1060.0 
1992/9/7,1060.0 
1992/9/8,1060.0 
1992/9/9,1080.0 
1992/9/10,1080.0 
1992/9/11,1080.0 
1992/9/14,1090.0 
1992/9/16,1070.0 
1992/9/17,1100.0 
1992/9/18,1090.0 
1992/9/21,1070.0 
1992/9/22,1060.0 
1992/9/24,1030.0 
1992/9/25,1000.0 
1992/9/28,1010.0 
1992/9/29,990.0 
1992/9/30,970.0 
1992/10/1,980.0 
1992/10/2,977.0 
1992/10/5,970.0 
1992/10/6,980.0 
1992/10/7,980.0 
1992/10/8,975.0 
1992/10/9,971.0 
1992/10/12,984.0 
1992/10/13,990.0 
1992/10/14,1010.0 
1992/10/15,1010.0 
1992/10/16,999.0 
1992/10/19,986.0 
1992/10/20,975.0 
1992/10/21,975.0 
1992/10/22,979.0 
1992/10/23,984.0 
1992/10/26,979.0 
1992/10/27,975.0 
1992/10/28,972.0 
1992/10/29,973.0 
1992/10/30,965.0 
1992/11/2,960.0 
1992/11/4,965.0 
1992/11/5,975.0 
1992/11/6,970.0 
1992/11/9,987.0 
1992/11/10,985.0 
1992/11/11,990.0 
1992/11/12,988.0 
1992/11/13,984.0 
1992/11/16,988.0 
1992/11/17,975.0 
1992/11/18,996.0 
1992/11/19,998.0 
1992/11/20,1000.0 
1992/11/24,1020.0 
1992/11/25,1050.0 
1992/11/26,1050.0 
1992/11/27,1050.0 
1992/11/30,1040.0 
1992/12/1,1050.0 
1992/12/2,1090.0 
1992/12/3,1090.0 
1992/12/4,1090.0 
1992/12/7,1090.0 
1992/12/8,1120.0 
1992/12/9,1120.0 
1992/12/10,1140.0 
1992/12/11,1120.0 
1992/12/14,1100.0 
1992/12/15,1100.0 
1992/12/16,1080.0 
1992/12/17,1100.0 
1992/12/18,1100.0 
1992/12/21,1130.0 
1992/12/22,1110.0 
1992/12/24,1110.0 
1992/12/25,1100.0 
1992/12/28,1090.0 
1992/12/29,1090.0 
1992/12/30,1060.0 
1993/1/4,1070.0 
1993/1/5,1070.0 
1993/1/6,1090.0 
1993/1/7,1080.0 
1993/1/8,1070.0 
1993/1/11,1070.0 
1993/1/12,1070.0 
1993/1/13,1070.0 
1993/1/14,1060.0 
1993/1/18,1040.0 
1993/1/19,1020.0 
1993/1/20,1020.0 
1993/1/21,1050.0 
1993/1/22,1020.0 
1993/1/25,1040.0 
1993/1/26,1040.0 
1993/1/27,1040.0 
1993/1/28,1050.0 
1993/1/29,1050.0 
1993/2/1,1030.0 
1993/2/2,1040.0 
1993/2/3,1040.0 
1993/2/4,1020.0 
1993/2/5,1030.0 
1993/2/8,1030.0 
1993/2/9,1020.0 
1993/2/10,1030.0 
1993/2/12,1050.0 
1993/2/15,1060.0 
1993/2/16,1040.0 
1993/2/17,1040.0 
1993/2/18,1050.0 
1993/2/19,1040.0 
1993/2/22,1010.0 
1993/2/23,998.0 
1993/2/24,973.0 
1993/2/25,979.0 
1993/2/26,993.0 
1993/3/1,980.0 
1993/3/2,989.0 
1993/3/3,979.0 
1993/3/4,967.0 
1993/3/5,959.0 
1993/3/8,990.0 
1993/3/9,1020.0 
1993/3/10,996.0 
1993/3/11,998.0 
1993/3/12,987.0 
1993/3/15,975.0 
1993/3/16,973.0 
1993/3/17,970.0 
1993/3/18,970.0 
1993/3/19,968.0 
1993/3/22,949.0 
1993/3/23,949.0 
1993/3/24,951.0 
1993/3/25,965.0 
1993/3/26,960.0 
1993/3/29,960.0 
1993/3/30,980.0 
1993/3/31,980.0 
1993/4/1,984.0 
1993/4/2,958.0 
1993/4/5,943.0 
1993/4/6,947.0 
1993/4/7,986.0 
1993/4/8,1040.0 
1993/4/9,1020.0 
1993/4/12,1000.0 
1993/4/13,1020.0 
1993/4/14,1020.0 
1993/4/15,1030.0 
1993/4/16,997.0 
1993/4/19,976.0 
1993/4/20,962.0 
1993/4/21,950.0 
1993/4/22,956.0 
1993/4/23,965.0 
1993/4/26,962.0 
1993/4/27,994.0 
1993/4/28,980.0 
1993/4/30,961.0 
1993/5/6,970.0 
1993/5/7,970.0 
1993/5/10,969.0 
1993/5/11,970.0 
1993/5/12,968.0 
1993/5/13,961.0 
1993/5/14,959.0 
1993/5/17,973.0 
1993/5/18,952.0 
1993/5/19,966.0 
1993/5/20,963.0 
1993/5/21,965.0 
1993/5/24,970.0 
1993/5/25,961.0 
1993/5/26,952.0 
1993/5/27,952.0 
1993/5/28,960.0 
1993/5/31,948.0 
1993/6/1,950.0 
1993/6/2,958.0 
1993/6/3,976.0 
1993/6/4,963.0 
1993/6/7,964.0 
1993/6/8,970.0 
1993/6/10,960.0 
1993/6/11,964.0 
1993/6/14,980.0 
1993/6/15,962.0 
1993/6/16,962.0 
1993/6/17,970.0 
1993/6/18,975.0 
1993/6/21,959.0 
1993/6/22,966.0 
1993/6/23,953.0 
1993/6/24,952.0 
1993/6/25,945.0 
1993/6/28,949.0 
1993/6/29,950.0 
1993/6/30,960.0 
1993/7/1,950.0 
1993/7/2,941.0 
1993/7/5,946.0 
1993/7/6,940.0 
1993/7/7,920.0 
1993/7/8,919.0 
1993/7/9,914.0 
1993/7/12,911.0 
1993/7/13,920.0 
1993/7/14,910.0 
1993/7/15,930.0 
1993/7/16,940.0 
1993/7/19,952.0 
1993/7/20,960.0 
1993/7/21,932.0 
1993/7/22,920.0 
1993/7/23,920.0 
1993/7/26,921.0 
1993/7/27,926.0 
1993/7/28,953.0 
1993/7/29,975.0 
1993/7/30,977.0 
1993/8/2,957.0 
1993/8/3,941.0 
1993/8/4,950.0 
1993/8/5,938.0 
1993/8/6,930.0 
1993/8/9,935.0 
1993/8/10,927.0 
1993/8/11,929.0 
1993/8/12,948.0 
1993/8/13,957.0 
1993/8/16,950.0 
1993/8/17,945.0 
1993/8/18,932.0 
1993/8/19,926.0 
1993/8/20,945.0 
1993/8/23,970.0 
1993/8/24,990.0 
1993/8/25,1010.0 
1993/8/26,1000.0 
1993/8/27,1000.0 
1993/8/30,999.0 
1993/8/31,1020.0 
1993/9/1,1000.0 
1993/9/2,1020.0 
1993/9/3,1030.0 
1993/9/6,1030.0 
1993/9/7,991.0 
1993/9/8,998.0 
1993/9/9,971.0 
1993/9/10,977.0 
1993/9/13,973.0 
1993/9/14,960.0 
1993/9/16,950.0 
1993/9/17,952.0 
1993/9/20,945.0 
1993/9/21,947.0 
1993/9/22,936.0 
1993/9/24,935.0 
1993/9/27,932.0 
1993/9/28,948.0 
1993/9/29,940.0 
1993/9/30,936.0 
1993/10/1,939.0 
1993/10/4,930.0 
1993/10/5,879.0 
1993/10/6,853.0 
1993/10/7,855.0 
1993/10/8,852.0 
1993/10/12,850.0 
1993/10/13,832.0 
1993/10/14,802.0 
1993/10/15,812.0 
1993/10/18,810.0 
1993/10/19,814.0 
1993/10/20,824.0 
1993/10/21,819.0 
1993/10/22,828.0 
1993/10/25,811.0 
1993/10/26,794.0 
1993/10/27,767.0 
1993/10/28,755.0 
1993/10/29,760.0 
1993/11/1,755.0 
1993/11/2,760.0 
1993/11/4,758.0 
1993/11/5,750.0 
1993/11/8,725.0 
1993/11/9,692.0 
1993/11/10,695.0 
1993/11/11,709.0 
1993/11/12,728.0 
1993/11/15,716.0 
1993/11/16,734.0 
1993/11/17,723.0 
1993/11/18,713.0 
1993/11/19,707.0 
1993/11/22,682.0 
1993/11/24,650.0 
1993/11/25,648.0 
1993/11/26,641.0 
1993/11/29,623.0 
1993/11/30,634.0 
1993/12/1,705.0 
1993/12/2,700.0 
1993/12/3,685.0 
1993/12/6,638.0 
1993/12/7,649.0 
1993/12/8,640.0 
1993/12/9,670.0 
1993/12/10,686.0 
1993/12/13,687.0 
1993/12/14,708.0 
1993/12/15,711.0 
1993/12/16,730.0 
1993/12/17,730.0 
1993/12/20,705.0 
1993/12/21,710.0 
1993/12/22,720.0 
1993/12/24,708.0 
1993/12/27,685.0 
1993/12/28,705.0 
1993/12/29,693.0 
1993/12/30,718.0 
1994/1/4,730.0 
1994/1/5,740.0 
1994/1/6,736.0 
1994/1/7,730.0 
1994/1/10,720.0 
1994/1/11,740.0 
1994/1/12,740.0 
1994/1/13,707.0 
1994/1/14,710.0 
1994/1/17,706.0 
1994/1/18,706.0 
1994/1/19,714.0 
1994/1/20,710.0 
1994/1/21,680.0 
1994/1/24,651.0 
1994/1/25,670.0 
1994/1/26,655.0 
1994/1/27,639.0 
1994/1/28,649.0 
1994/1/31,665.0 
1994/2/1,644.0 
1994/2/2,629.0 
1994/2/3,645.0 
1994/2/4,648.0 
1994/2/7,649.0 
1994/2/8,685.0 
1994/2/9,681.0 
1994/2/10,682.0 
1994/2/14,655.0 
1994/2/15,642.0 
1994/2/16,645.0 
1994/2/17,647.0 
1994/2/18,640.0 
1994/2/21,633.0 
1994/2/22,634.0 
1994/2/23,638.0 
1994/2/24,642.0 
1994/2/25,643.0 
1994/2/28,635.0 
1994/3/1,638.0 
1994/3/2,634.0 
1994/3/3,630.0 
1994/3/4,637.0 
1994/3/7,628.0 
1994/3/8,635.0 
1994/3/9,634.0 
1994/3/10,638.0 
1994/3/11,637.0 
1994/3/14,638.0 
1994/3/15,635.0 
1994/3/16,639.0 
1994/3/17,640.0 
1994/3/18,637.0 
1994/3/22,638.0 
1994/3/23,641.0 
1994/3/24,643.0 
1994/3/25,641.0 
1994/3/28,682.0 
1994/3/29,680.0 
1994/3/30,679.0 
1994/3/31,667.0 
1994/4/1,674.0 
1994/4/4,664.0 
1994/4/5,661.0 
1994/4/6,661.0 
1994/4/7,669.0 
1994/4/8,680.0 
1994/4/11,682.0 
1994/4/12,682.0 
1994/4/13,677.0 
1994/4/14,668.0 
1994/4/15,675.0 
1994/4/18,670.0 
1994/4/19,663.0 
1994/4/20,669.0 
1994/4/21,661.0 
1994/4/22,665.0 
1994/4/25,651.0 
1994/4/26,658.0 
1994/4/27,659.0 
1994/4/28,655.0 
1994/5/2,650.0 
1994/5/6,654.0 
1994/5/9,650.0 
1994/5/10,646.0 
1994/5/11,658.0 
1994/5/12,657.0 
1994/5/13,650.0 
1994/5/16,651.0 
1994/5/17,651.0 
1994/5/18,650.0 
1994/5/19,643.0 
1994/5/20,649.0 
1994/5/23,638.0 
1994/5/24,631.0 
1994/5/25,632.0 
1994/5/26,630.0 
1994/5/27,629.0 
1994/5/30,629.0 
1994/5/31,643.0 
1994/6/1,655.0 
1994/6/2,664.0 
1994/6/3,667.0 
1994/6/6,661.0 
1994/6/7,663.0 
1994/6/8,660.0 
1994/6/9,654.0 
1994/6/10,643.0 
1994/6/13,648.0 
1994/6/14,660.0 
1994/6/15,663.0 
1994/6/16,660.0 
1994/6/17,660.0 
1994/6/20,660.0 
1994/6/21,656.0 
1994/6/22,660.0 
1994/6/23,678.0 
1994/6/24,681.0 
1994/6/27,670.0 
1994/6/28,689.0 
1994/6/29,710.0 
1994/6/30,715.0 
1994/7/1,723.0 
1994/7/4,729.0 
1994/7/5,727.0 
1994/7/6,705.0 
1994/7/7,705.0 
1994/7/8,700.0 
1994/7/11,688.0 
1994/7/12,676.0 
1994/7/13,681.0 
1994/7/14,685.0 
1994/7/15,693.0 
1994/7/18,690.0 
1994/7/19,693.0 
1994/7/20,683.0 
1994/7/21,675.0 
1994/7/22,682.0 
1994/7/25,675.0 
1994/7/26,672.0 
1994/7/27,666.0 
1994/7/28,662.0 
1994/7/29,675.0 
1994/8/1,667.0 
1994/8/2,673.0 
1994/8/3,672.0 
1994/8/4,673.0 
1994/8/5,667.0 
1994/8/8,668.0 
1994/8/9,665.0 
1994/8/10,664.0 
1994/8/11,665.0 
1994/8/12,657.0 
1994/8/15,662.0 
1994/8/16,664.0 
1994/8/17,660.0 
1994/8/18,651.0 
1994/8/19,644.0 
1994/8/22,638.0 
1994/8/23,640.0 
1994/8/24,645.0 
1994/8/25,646.0 
1994/8/26,639.0 
1994/8/29,639.0 
1994/8/30,639.0 
1994/8/31,630.0 
1994/9/1,636.0 
1994/9/2,640.0 
1994/9/5,634.0 
1994/9/6,632.0 
1994/9/7,630.0 
1994/9/8,630.0 
1994/9/9,631.0 
1994/9/12,633.0 
1994/9/13,632.0 
1994/9/14,628.0 
1994/9/16,622.0 
1994/9/19,588.0 
1994/9/20,603.0 
1994/9/21,598.0 
1994/9/22,596.0 
1994/9/26,590.0 
1994/9/27,573.0 
1994/9/28,574.0 
1994/9/29,576.0 
1994/9/30,577.0 
1994/10/3,577.0 
1994/10/4,542.0 
1994/10/5,540.0 
1994/10/6,537.0 
1994/10/7,540.0 
1994/10/11,549.0 
1994/10/12,561.0 
1994/10/13,550.0 
1994/10/14,550.0 
1994/10/17,537.0 
1994/10/18,545.0 
1994/10/19,545.0 
1994/10/20,546.0 
1994/10/21,534.0 
1994/10/24,515.0 
1994/10/25,517.0 
1994/10/26,516.0 
1994/10/27,526.0 
1994/10/28,525.0 
1994/10/31,541.0 
1994/11/1,537.0 
1994/11/2,540.0 
1994/11/4,545.0 
1994/11/7,542.0 
1994/11/8,537.0 
1994/11/9,534.0 
1994/11/10,515.0 
1994/11/11,520.0 
1994/11/14,530.0 
1994/11/15,533.0 
1994/11/16,540.0 
1994/11/17,543.0 
1994/11/18,543.0 
1994/11/21,535.0 
1994/11/22,535.0 
1994/11/24,530.0 
1994/11/25,525.0 
1994/11/28,529.0 
1994/11/29,535.0 
1994/11/30,535.0 
1994/12/1,568.0 
1994/12/2,570.0 
1994/12/5,580.0 
1994/12/6,581.0 
1994/12/7,580.0 
1994/12/8,590.0 
1994/12/9,570.0 
1994/12/12,560.0 
1994/12/13,546.0 
1994/12/14,542.0 
1994/12/15,545.0 
1994/12/16,550.0 
1994/12/19,540.0 
1994/12/20,537.0 
1994/12/21,541.0 
1994/12/22,543.0 
1994/12/26,548.0 
1994/12/27,548.0 
1994/12/28,540.0 
1994/12/29,550.0 
1994/12/30,535.0 
1995/1/4,540.0 
1995/1/5,542.0 
1995/1/6,538.0 
1995/1/9,535.0 
1995/1/10,536.0 
1995/1/11,535.0 
1995/1/12,532.0 
1995/1/13,532.0 
1995/1/17,539.0 
1995/1/18,537.0 
1995/1/19,532.0 
1995/1/20,520.0 
1995/1/23,500.0 
1995/1/24,505.0 
1995/1/25,512.0 
1995/1/26,526.0 
1995/1/27,520.0 
1995/1/30,508.0 
1995/1/31,505.0 
1995/2/1,505.0 
1995/2/2,510.0 
1995/2/3,508.0 
1995/2/6,520.0 
1995/2/7,520.0 
1995/2/8,510.0 
1995/2/9,513.0 
1995/2/10,524.0 
1995/2/13,518.0 
1995/2/14,507.0 
1995/2/15,511.0 
1995/2/16,508.0 
1995/2/17,525.0 
1995/2/20,540.0 
1995/2/21,538.0 
1995/2/22,515.0 
1995/2/23,520.0 
1995/2/24,523.0 
1995/2/27,507.0 
1995/2/28,502.0 
1995/3/1,504.0 
1995/3/2,512.0 
1995/3/3,510.0 
1995/3/6,510.0 
1995/3/7,510.0 
1995/3/8,512.0 
1995/3/9,520.0 
1995/3/10,520.0 
1995/3/13,526.0 
1995/3/14,539.0 
1995/3/15,546.0 
1995/3/16,532.0 
1995/3/17,510.0 
1995/3/20,514.0 
1995/3/22,517.0 
1995/3/23,510.0 
1995/3/24,510.0 
1995/3/27,516.0 
1995/3/28,516.0 
1995/3/29,530.0 
1995/3/30,525.0 
1995/3/31,515.0 
1995/4/3,508.0 
1995/4/4,470.0 
1995/4/5,490.0 
1995/4/6,516.0 
1995/4/7,528.0 
1995/4/10,531.0 
1995/4/11,538.0 
1995/4/12,537.0 
1995/4/13,536.0 
1995/4/14,532.0 
1995/4/17,540.0 
1995/4/18,532.0 
1995/4/19,530.0 
1995/4/20,532.0 
1995/4/21,543.0 
1995/4/24,536.0 
1995/4/25,540.0 
1995/4/26,540.0 
1995/4/27,539.0 
1995/4/28,539.0 
1995/5/1,540.0 
1995/5/2,560.0 
1995/5/8,545.0 
1995/5/9,516.0 
1995/5/10,518.0 
1995/5/11,522.0 
1995/5/12,540.0 
1995/5/15,544.0 
1995/5/16,537.0 
1995/5/17,537.0 
1995/5/18,528.0 
1995/5/19,520.0 
1995/5/22,515.0 
1995/5/23,510.0 
1995/5/24,520.0 
1995/5/25,513.0 
1995/5/26,519.0 
1995/5/29,523.0 
1995/5/30,521.0 
1995/5/31,509.0 
1995/6/1,514.0 
1995/6/2,509.0 
1995/6/5,512.0 
1995/6/6,512.0 
1995/6/7,507.0 
1995/6/8,495.0 
1995/6/9,481.0 
1995/6/12,468.0 
1995/6/13,459.0 
1995/6/14,480.0 
1995/6/15,460.0 
1995/6/16,460.0 
1995/6/19,478.0 
1995/6/20,483.0 
1995/6/21,481.0 
1995/6/22,495.0 
1995/6/23,485.0 
1995/6/26,478.0 
1995/6/27,477.0 
1995/6/28,479.0 
1995/6/29,476.0 
1995/6/30,488.0 
1995/7/3,500.0 
1995/7/4,488.0 
1995/7/5,498.0 
1995/7/6,515.0 
1995/7/7,516.0 
1995/7/10,530.0 
1995/7/11,529.0 
1995/7/12,535.0 
1995/7/13,530.0 
1995/7/14,526.0 
1995/7/17,539.0 
1995/7/18,532.0 
1995/7/19,543.0 
1995/7/20,555.0 
1995/7/21,580.0 
1995/7/24,597.0 
1995/7/25,561.0 
1995/7/26,565.0 
1995/7/27,580.0 
1995/7/28,574.0 
1995/7/31,575.0 
1995/8/1,580.0 
1995/8/2,600.0 
1995/8/3,639.0 
1995/8/4,644.0 
1995/8/7,648.0 
1995/8/8,637.0 
1995/8/9,656.0 
1995/8/10,650.0 
1995/8/11,654.0 
1995/8/14,650.0 
1995/8/15,657.0 
1995/8/16,644.0 
1995/8/17,652.0 
1995/8/18,643.0 
1995/8/21,640.0 
1995/8/22,650.0 
1995/8/23,635.0 
1995/8/24,635.0 
1995/8/25,619.0 
1995/8/28,620.0 
1995/8/29,630.0 
1995/8/30,612.0 
1995/8/31,613.0 
1995/9/1,614.0 
1995/9/4,614.0 
1995/9/5,625.0 
1995/9/6,640.0 
1995/9/7,665.0 
1995/9/8,690.0 
1995/9/11,717.0 
1995/9/12,723.0 
1995/9/13,724.0 
1995/9/14,712.0 
1995/9/18,701.0 
1995/9/19,705.0 
1995/9/20,720.0 
1995/9/21,707.0 
1995/9/22,702.0 
1995/9/25,695.0 
1995/9/26,690.0 
1995/9/27,724.0 
1995/9/28,725.0 
1995/9/29,720.0 
1995/10/2,719.0 
1995/10/3,733.0 
1995/10/4,738.0 
1995/10/5,736.0 
1995/10/6,730.0 
1995/10/9,730.0 
1995/10/11,720.0 
1995/10/12,716.0 
1995/10/13,707.0 
1995/10/16,724.0 
1995/10/17,714.0 
1995/10/18,712.0 
1995/10/19,725.0 
1995/10/20,735.0 
1995/10/23,745.0 
1995/10/24,744.0 
1995/10/25,754.0 
1995/10/26,759.0 
1995/10/27,739.0 
1995/10/30,755.0 
1995/10/31,752.0 
1995/11/1,740.0 
1995/11/2,770.0 
1995/11/6,810.0 
1995/11/7,849.0 
1995/11/8,839.0 
1995/11/9,800.0 
1995/11/10,778.0 
1995/11/13,734.0 
1995/11/14,749.0 
1995/11/15,749.0 
1995/11/16,750.0 
1995/11/17,761.0 
1995/11/20,770.0 
1995/11/21,765.0 
1995/11/22,736.0 
1995/11/24,755.0 
1995/11/27,777.0 
1995/11/28,798.0 
1995/11/29,800.0 
1995/11/30,800.0 
1995/12/1,829.0 
1995/12/4,826.0 
1995/12/5,830.0 
1995/12/6,811.0 
1995/12/7,799.0 
1995/12/8,794.0 
1995/12/11,781.0 
1995/12/12,792.0 
1995/12/13,782.0 
1995/12/14,790.0 
1995/12/15,780.0 
1995/12/18,790.0 
1995/12/19,783.0 
1995/12/20,785.0 
1995/12/21,791.0 
1995/12/22,809.0 
1995/12/25,809.0 
1995/12/26,799.0 
1995/12/27,800.0 
1995/12/28,788.0 
1995/12/29,785.0 
1996/1/4,791.0 
1996/1/5,810.0 
1996/1/8,840.0 
1996/1/9,855.0 
1996/1/10,860.0 
1996/1/11,843.0 
1996/1/12,825.0 
1996/1/16,799.0 
1996/1/17,804.0 
1996/1/18,800.0 
1996/1/19,796.0 
1996/1/22,774.0 
1996/1/23,770.0 
1996/1/24,784.0 
1996/1/25,770.0 
1996/1/26,778.0 
